289.745    1   18   24   10   9   40   48   32   46   20   30   7   39   29   21   19   45   34   8   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
288.74    1   18   24   10   9   40   48   32   46   20   8   30   34   45   19   21   29   39   7   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
288.74    1   18   24   10   9   40   48   32   46   20   8   30   34   45   19   21   29   39   7   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
288.758    1   18   24   10   9   40   48   32   46   20   7   39   21   29   19   45   34   30   8   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
288.945    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
289.745    1   18   24   10   9   40   48   32   46   20   30   7   39   29   21   19   45   34   8   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
289.09    1   18   24   10   9   40   48   32   46   20   30   7   39   29   21   19   45   34   8   38   35   14   13   25   42   17   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
289.745    1   18   24   10   9   40   48   32   46   20   30   7   39   29   21   19   45   34   8   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
289.745    1   18   24   10   9   40   48   32   46   20   30   7   39   29   21   19   45   34   8   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
289.745    1   18   24   10   9   40   48   32   46   20   30   7   39   29   21   19   45   34   8   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
289.745    1   18   24   10   9   40   48   32   46   20   30   7   39   29   21   19   45   34   8   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
289.745    1   18   24   10   9   40   48   32   46   20   30   7   39   29   21   19   45   34   8   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
289.745    1   18   24   10   9   40   48   32   46   20   30   7   39   29   21   19   45   34   8   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
289.745    1   18   24   10   9   40   48   32   46   20   30   7   39   29   21   19   45   34   8   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
289.745    1   18   24   10   9   40   48   32   46   20   30   7   39   29   21   19   45   34   8   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
289.745    1   18   24   10   9   40   48   32   46   20   30   7   39   29   21   19   45   34   8   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
289.745    1   18   24   10   9   40   48   32   46   20   30   7   39   29   21   19   45   34   8   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
289.745    1   18   24   10   9   40   48   32   46   20   30   7   39   29   21   19   45   34   8   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
288.968    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
288.968    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
288.968    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
288.887    1   18   24   42   10   9   40   48   32   46   20   30   7   39   29   21   19   45   34   8   38   35   17   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
288.174    1   18   24   10   9   40   48   32   46   20   8   30   7   39   29   21   19   45   34   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.631    1   24   18   43   36   50   26   12   37   47   2   11   5   28   3   44   31   6   33   41   27   16   25   15   23   49   22   14   13   4   42   17   35   48   46   20   8   34   45   29   19   21   39   7   30   38   32   40   10   9 
287.729    1   18   24   9   10   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.928    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   22   14   42   25   13   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
288.968    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
288.968    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
288.968    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   13   25   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.079    1   18   24   25   13   17   35   38   30   7   39   29   21   19   45   34   8   20   46   32   48   40   9   10   42   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.631    1   24   18   43   36   50   26   12   37   47   2   11   5   28   3   44   31   6   33   41   27   16   25   15   23   49   22   14   13   4   42   17   35   48   46   20   8   34   45   29   19   21   39   7   30   38   32   40   10   9 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.107    1   18   24   10   9   40   48   32   46   20   8   30   7   39   29   21   19   45   34   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.661    1   18   24   9   10   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
284.8    1   24   18   43   36   50   26   12   37   47   2   11   5   28   3   44   31   6   33   41   27   16   25   15   23   49   22   14   13   4   42   17   35   48   38   30   7   39   21   19   29   45   34   8   20   46   32   40   10   9 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.54    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.54    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.54    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.54    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.54    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.54    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.651    1   18   24   10   9   40   48   32   46   20   8   39   29   21   19   45   34   7   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.651    1   18   24   10   9   40   48   32   46   20   8   39   29   21   19   45   34   7   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.54    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
284.006    1   24   18   43   36   50   26   12   37   47   2   11   5   28   3   44   31   6   33   41   27   16   25   15   23   49   22   14   13   4   42   17   35   48   38   34   45   29   19   21   39   7   30   8   20   46   32   40   10   9 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.892    1   18   24   10   9   40   48   32   46   20   8   34   45   19   29   21   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.657    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   22   14   42   13   25   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.657    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   22   14   42   13   25   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.9    1   18   24   10   9   40   48   32   46   20   8   34   45   19   21   29   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.107    1   18   24   10   9   40   48   32   46   20   8   30   7   39   29   21   19   45   34   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.877    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.877    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.877    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.892    1   18   24   10   9   40   48   32   46   20   8   34   45   19   29   21   39   7   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.638    1   18   24   9   10   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.877    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.877    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.877    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.877    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.877    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
287.877    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   13   25   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
284.006    1   24   18   43   36   50   26   12   37   47   2   11   5   28   3   44   31   6   33   41   27   16   25   15   23   49   22   14   13   4   42   17   35   48   38   34   45   29   19   21   39   7   30   8   20   46   32   40   10   9 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
285.67    1   18   24   10   9   40   38   30   34   45   19   21   29   39   7   8   20   46   32   48   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
285.278    1   18   24   9   10   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
285.747    1   18   24   10   9   40   48   32   46   20   8   30   7   39   29   21   19   45   34   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
284.006    1   24   18   43   36   50   26   12   37   47   2   11   5   28   3   44   31   6   33   41   27   16   25   15   23   49   22   14   13   4   42   17   35   48   38   34   45   29   19   21   39   7   30   8   20   46   32   40   10   9 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
285.278    1   18   24   9   10   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
285.509    1   18   24   10   9   40   48   32   46   20   8   7   39   21   29   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
286.517    1   18   24   10   9   40   48   32   46   20   8   7   39   29   21   19   45   34   30   38   35   17   42   25   13   14   22   49   23   15   16   27   41   33   50   6   44   26   12   37   47   2   11   5   28   3   31   43   36   4 
